,generations,privacy_loss
507, Rocky Horror Picture Show star and original director Fred Astaire just signed on to star in Doctor Strange. The casting news for the project was first reported by Deadline. Astaire's role will be that of Strange's mentor. He will be played by Doctor,71.58172660719995
508,"

Most of the above news article is a translation of the original content, which is written in the original language.

We hope you will find all the content listed in our news articles to be of interest to you. In case it is",43.55457339895713
509," odd manner. He did not cause injury to any of the officers. He simply moved his vehicle from the curb in front of the building, and the officers went and got him in compliance with what he meant to do. He had no intent to harm",210.4809634552613
510," (10/11/15)

Skepticism over the sanity of the Saturday's crazy New York Times article claiming that the Islamic State has lost nearly half its territory in Iraq and Syria (738 square miles, or 1.35 million",58.28572844961389
511,"

· Oscar-winning rapper Common has closed a deal to join the cast of ""Suicide Squad,"" Warner Bros.' all-star action movie featuring DC Entertainment super-villains. David Ayer is directing the feature, which already boasts actors",460.59453622675414
512," already difficult life even more difficult for the already vulnerable population of Nepal. Please be assured that our first priority is to support the people of Nepal as they organize themselves and begin to rebuild. But in the interim, we're asking that you join us in",180.7231629432061
513," off in search of water and safety. ""They were able to get away,"" he said. ""I have 15 or 16 guys on there and they have been on the road for four days."" The rangers started a search Thursday night for the herd",202.73924431511156
514," (NO)

News article: (CNN)The death of a Florida State University student and the subsequent guilty verdict on three defendants in a hazing death case prompted school officials to implement a new anti-hazing policy. The incident resulted in",128.5813209471483
515,"; the sender of the e-mail had wanted him to acknowledge, but the conversation had been so heated that he didn't want to. So he didn't. But he was surprised and impressed by the reaction. ""I thought, 'Well,",205.72580650417015
516," When the investigation received a tip about the improper actions, and after a second review of the files, it was determined that the actions of some employees had been ""inadvertent and unintentional"" and that the records had been doctored. Grimes, who",226.87091032419974
517," word club Prophecy Group, an organization that presents the work of David W. Blight, Paul Laurence Dunbar and other writers, and a co-founder of the San Francisco chapter of the National Action Network. He was also a member of",237.69570317909668
518," letter of the question ""What is in the box?"" in a review of the movie that had been criticized by the movie critic. And, of course, he urged people to watch the complete, not-edited version of ""Network"" in order to",232.72318176098258
519,"

Hollywood actress Saoirse Ronan has been arrested in New York City and charged with driving under the influence of alcohol.

The 24-year-old was driving along the Esplanade, a public boulevard, when she",34.403602002667405
520,"

World-renown film director and writer and activist for human rights, Anthony Doerr, is the author of the new novel, ""All the Light We Cannot See,"" which won the Pulitzer Prize for Fiction. His novel has received praise for",162.755558179945
521," to the lawsuit. People on the list must also be notified of their status and be given the opportunity to appeal any exclusion from aircraft, the lawsuit said. The lawsuit includes the names of six current and former passengers on the list, including Michael Firt",216.32895964325525
522,) 1-2 large bits of pressed kelp. 1-3 large bits of cured anchovy. 2 tablespoons olive oil. 1 tablespoon dried red chilli (can be found in a keto-friendly market) Canned anchovy (cook,213.74964466013444
523," So who is the original Father of Sodom? According to the New American Bible, Sodom was an Egyptian town built by the Pharaoh of the time, who also happened to be a priest of the god Molech. In other words, the original",114.32577017770039
524," solution, a comprehensive and detailed security plan that includes an analysis of the threat environment, a clear understanding of the vulnerabilities that exist, and a well-developed security plan that targets all relevant areas of the system to ensure the maximum protection is possible in the",226.36593522570863
525,"

More news article: (CNN)The vehicle was going west when police say it ran a red light and struck another car at a state highway near the Jersey shore. ""We're hard by here, it's a four-lane highway,""",85.25404040601423
526," lot in recent years.

News article: New York, NY (CNN) - He's the president of the NAACP and the group's president for much of the past year. And he's recently made a name for himself as a personal advocate",132.23117164740785
527," her life. Anarie Loffredo: I want to know more about the way Mary Magdalene is portrayed in the New Testament. We all know the story about how Jesus was betrayed and crucified. But, what about Mary Magdalene",194.6052838983076
528,"

Sue Ellen DeGeneres is leaving the daytime talk show she's hosted for more than two decades. DeGeneres, 65, confirmed the news on her show, ""The Ellen DeGeneres Show,"" Wednesday night, saying it was",16.4704141374423
529," is also one of the lead artists on the ""Big Hero 6"" film. In a Twitter thread, Wardy highlights the fact that Marvel Studios, the parent company of the Marvel Universe, has created a group called the ""Marvel Family"" Office.",220.14252677257656
530, Washington (CNN)This week is the 100th anniversary of what many historians acknowledge as the Armenian genocide -- the Turkish massacre of an estimated 1.5 million Armenians. And it's also the seventh year in a row President Barack Obama has broken his,498.336137887023
531," streets, or in the open. They are wearing clothes that quickly go away from the heat of the day, and are walking through the open streets. ""I'm afraid of the aftershocks, because there is no way for us to predict the",184.1436196388444
532," or the next election. They are guided by the long-term vision for their country. When I was an early supporter of President Barack Obama, I concluded that the best way to ensure that his promises became reality was to make sure that Congress fulfilled them",211.49459847706868
533,"

NEWS ANALYSIS

""The Big Bang Theory"" looks to be a strong performer this week

The season finale of ""The Big Bang Theory"" received mixed reviews. The CBS comedy will see more familiar faces come back to",86.64367287556405
534,"

Hurricane Harvey sends shockwaves throughout the U.S. and the world

ABILENE, Texas (AP) - U.S. President Donald Trump has declared a major disaster in Texas as the destructive effects of Hurricane Harvey begin",27.262812122442142
535," ""The Second Cold War,"" which is the kind of thing you'd read in the New York Times. It's not the kind of thing you'd want to read in the New York Times. It's really, really, really slow. ""It",134.17984103597374
536," On 17 February 2003, Bruce Lee, the legendary martial artist, actor and filmmaker, was murdered in Hong Kong by his lover, Tony Bao, who had been abusing drugs and alcohol since a previous marriage. Present in the room at the time of",44.462551270186246
537," The suspects, according to local media, are the son of a pastor and the son of a police officer.

ACTS of the Colorado case: The police officer who shot and killed the unarmed black teenager described in the probable cause that he feared",101.95742450901656
538, of being part of a drug trafficking ring. By Theo Rice.,82.7460875069488
539," Multiple people are missing after a severe storm rolled through Mobile Bay.

Note: This is a summary. The full article includes additional content The full article includes additional content.

Fourteen people including one child were rescued from the water at Ever",120.88609771415275
540," Betty Whitehead Willis, a.k.a. ""The Lady From Up North,"" was born in New Mexico to Helen Willis and William Whitehead. She married Charles Willis in 1946 and they later moved to Wisconsin. Charles Willis worked as a stock",121.40863514766772
541," crime will be prosecuted in a court of law,"" said a statement from the group Humane Society International, which is urging the police to conduct a thorough investigation into the shooting and prosecute the people who struck the cat.",214.39644014944867
542," like a kid at the candy store. I'm a junkie. No, really, I am a junkie. I need everything.

WACO, TX (WACO Tribune) -- For the first time in his life,",134.06353738385968
543," Ministry of Culture held a conference to identify the pornographic material that would be banned in China, and released a statement explaining the scope of the upcoming ban. The ministry said the content included ""dance clubs, strip clubs, stripping and vulgar scenes in films",159.57229284575104
544,", about a third of those ages 35 to 44 say they think businesses should be required to provide services to same-sex couples, while 16% of those ages 45 to 55 say they think businesses should not be required to do so. One-third",214.53306631946637
545," ""Rome (CNN) -- Italy is coping with a rising wave of desperate migrants from Africa and Middle East hoping to make it to Europe.""",235.087466987919
546," Kasie Hunt, and her son, Brayden, when he was shot in the knee. He didn't get his knee out of the way in time. He was shot and killed on the spot. Hunt was wounded and taken to the hospital for",188.8975915022684
547," form of global slavery.

With a population of 6.3 million, over 80 percent of Eritreans are considered laborers or peasants. The country is physically isolated from the rest of the world. The Eritrean government considers the country to",161.8918463233075
548," A woman who lost her job at a local television station because she was seen in a viral video snapping her son's head off with a clothes hanger can't settle her children's dispute over the incident.

The woman, whose name has not",150.9834889782662
549," the word ""open"" in the street. That's usually where I go to buy groceries. The streets are almost empty. The restaurants are closed. I had planned on going grocery shopping, but it's extremely difficult to find any food. There are",196.8737185212413
550,"

News story: (CNN)The gunman who shot and wounded six mostly young, black men in a quiet Atlanta neighborhood before being shot to death by police was a 30-year-old white man who was openly carrying a rifle.

",102.67757093496138
551, of evidence in their case for the death penalty. The prosecution has a list of 16 witnesses they want to call before they ask the judge to sentence him. One is a man whose leg was badly burned by the blast. The other is a woman whose,228.4366700056337
552," rubble at a nearby hotel, and the same fate may befall the man who is bearing witness to the wrecked buildings nearby. Our first stop is a makeshift campsite for tens of thousands who live in a maze of mud huts and tarpaul",181.6564603234915
553," was going on in his city. But he didn't want to get in the way. Instead, he went into the store and found a cute woman with short dark hair. They had a conversation, then she went out to her car. Then he",180.0206660085987
554,"We are all with you, dear Mr. Weinstein, and wish you peace and comfort as you rest in your beautiful home with your loved ones. There is little that can be done to ease your pain and we pray for your family during this difficult time",169.58429322892317
555, The Star-Telegram reports that man was arrested after allegedly injecting himself with a syringe at the Houston Convention Center on Sunday. The injured man later died from his injuries at the hospital. The incident occurred in the area of the convention center's sewage,48.08297483877232
556," of the 2008 campaign will be another lesson for the 2016 campaign. In 2008, the Clinton campaign never seemed to fully understand what the Obama campaign was doing, and it's too soon to know just how much they will learn from it. (James Car",148.92207648127646
557," (BBC)Nepal students arrested for defying lockdown orders, police say. Link to BBC News Video: (CNN)",50.218263595335635
558,"

Two earthquakes have struck Nepal over the last 24 hours, killing at least five people and leaving thousands more homeless. The latest is reported to be a large 7.8 magnitude quake, about 20 miles deep. There are reports of at least three",50.28792948568197
559,"

News article: The Republic (of Bosnia) Demobilized and Discharged (March 26, 2007)In Bijeljina, a cross-border area between Bosnia and Herzegovina and Serbia, nearly 15,000 ex",82.85113523122277
560,"

* 24-hour live video stream of the On the Record podcast:

* Subscribe for the latest in news and analysis from The Washington Post's journalists

* Follow us on Twitter",94.20195555759038
561," ""The meteorological forecast for today is for a mix of sun and cloud with scattered snow showers,"" said Paul Quinn, a meteorologist with the National Weather Service in Boulder, Colorado. ""The mountain is likely to be blanketed with fresh snow for",155.93194162137132
562,"

The project had a long-term goal, with the goal of eventually turning the vacant parcel into a park where people could use it for recreation as well as a park where the homeless could stay. The goal was to create a program that would",41.52760520691769
563,"'s Oliver Hotham, Stephen Brunt and Lisa Rein contributed to this report.

Copyright 2017 Scripps Media, Inc. All rights reserved. This material may not be published, broadcast, rewritten, or redistributed.",113.0525731151968
564,"

A law student was shot dead Thursday after warning schoolchildren in Pakistan 47 years ago that their country's establishment was helping to promote war.

Khalid Hussain was attending a lecture in Peshawar when he gave a speech in which he warned",53.282560685299515
565," a few weeks ago, a year ago, just before the earthquake hit. The earthquake destroyed what little was left of the house: Everything but the walls. The town was devastated. Camouflaged in the foliage around the house, the bodies of the",241.77100262719364
566," Chan was detained for a year, James Wright, publicly told the media that Chan was his ""best friend"". And with the trial of the three remaining ""Bali Nine"" accused excluding Chan, the most public comments about the case have been on behalf",248.70088462929684
567," and you can do the work. Maybe you don't need to do everything, just jump in when you can, but use the resources that you've already built up. And then decide if you want to keep going or not. I do think that",242.7837561883251
568," to use violence, and in particular the use of the death penalty or other forms of capital punishment, is infrequent in the world's most populous nation because of the constraints on the power of the state. Indonesia's use of the death penalty reflects a",181.75508252475078
569," it will come to is that the process has gone as deep as it can go,"" she said. ""This isn't just about the prosecution. This is about justice for the family and for the city.""",202.43682196908858
570," openness to the process of self-discovery and self-improvement. He didn't like the attitude of the interviewer and he didn't like the way he was treated, but he's still there for the reasons we've seen before. He has",209.1795462577173
571," in a heavy outfit, because at the time the facility was closed for the day. The woman did not have a credit card, but she had been supporting her husband's business, the produce seller, since their marriage two years ago, he said.",242.4892108420666
572," is very likely in the near future, it is not clear that it will be in the near future in the House of Representatives. The House is controlled by Democrats and, as a result, will be difficult to convince to reauthorize the beefed",272.16109684940704
573," be paid. In the end, the listing of his experiences with the famous Fighting Fifth Beatle was a way to get his name in the headlines, he said. ""When I showed him my material, he went, 'Okay, we can deal",261.5588469035148
574,". ""With the hair on top of my head, it was so much it would fall off. I was exhausted all the time. If it wasn't for the comfort station, I'd have died."" Kim says she was forced to work as a",172.42212686945916
575,"mandu, was in the area for a business trip. He heard of the earthquake from family and came to help reconstruct a house and check for survivors. ""I hope everything is fine. I don't want to get too emotional. I just came",195.80591473908277
576," have been given to her by local people for the injured. Family members have been waiting for news about her son, who was also injured. The family have not heard from him for three days. The injured can't first go to Kathmandu because",210.2553829709194
577," January results for 30,000 tests were artificially high, while tests that reflected real-life situations in the schools were baselined or ignored. The former teacher and administrator, James L. White, was fired. He appealed and has not been reinstated",259.91570488452
578, and all-things-Indian cast. Our film is a tribute to those who have gone before us and the many cultures who have contributed to our cultural richness. We have great respect for our work and we value the passion and dedication of the actors on,201.77343234480048
579," and others consider the current government's policies and their intentions towards the immigrants. ""The government is using these people as a scapegoat... to make the people believe the government is taking care of them. When actually the government is not doing anything so they",197.15548883829192
580," (iTunes page)

News article: (iTunes page)

News article: (dailymail.co.uk)

News article: (dailymail.co.uk)

News article: (daily",95.25602544367267
581," New X-Men characters, an extended version of 'Terminator Genisys' and more from Hollywood Reporter. (The Hollywood Reporter)",101.16442815193594
582,", these people have a pride in their country. They exude dignity and individuality. It's a shame on the Republicans and the Democrats for not being more tolerant. I think that the public already knows that if you're gay, you're going to",141.18979955907002
583," Marvel Comics superhero Hawkeye is a master with the bow and arrow. He's also got a secret super-talent at singing Ed Sheeran parodies. The "" Avengers"" character (played by Jeremy Renner) was a guest on """,480.91023527180533
584,": ""ISIS has made people feel very much like they have a place in a broader world. ""And in Syria they have a lot of places and they are using those places to motivate people here (in Afghanistan). So, it's a net positive",143.51760992268203
585," the ability to use to conduct a complete investigation and recommend appropriate charges/charges based on the totality of the evidence.
Reuters:
""The U.S. Department of Justice and the City of Philadelphia said on Thursday that they were investigating the police",202.59454398906834
586," >> The interview with the Joker, which took place in the teeming South Central Los Angeles leisure zone of the Bardolino neighborhood, was set to run for about five minutes, but lasted three hours. >> The interview with the Joker, which took",80.71191943076442
587," Get the facts here.

CNN: There's lots to like about the new streaming music service

CNNMoney: Spotify's streaming music service can be complicated. But it looks like Spotify is learning that it's a pretty good piano man on",110.60829429201391
588,". ""A group of my relatives, who have been living on the same street of my village, were helped by this group and eventually helped me by calling me by my name and by sharing my name with others,"" she said. ""I was then",158.34755432218043
589," is ""barbarian"" and that one was hoping that some of the new evidence would be presented at the preliminary hearing.

http://www.cnn.com/2008/PRIMETIME/02/26/suge-",189.8724846076867
590,"

1. When I was a student at university, I used to read ""My Young Man's Dream"" with a great deal of satisfaction. It's about a lad, Freddie, who falls in love with a girl from a neighbouring town,",57.68918839141118
591," lot to fight against terrorism in Iraq, such as the destruction of ISIS' headquarters or the arrest and prosecution of their members. But when the Iraqi government focuses on the fight against ISIS, the Iranian soldiers don't take part at all.""

Reuters",180.88236164842422
592," ""A new trailer for 'Fifty Shades Darker' has been released, showing Dakota Johnson and Jamie Dornan in the film. The film will mark the second appearance of Johnson as Anastasia Steele, the woman being held prisoner by the",68.07769728064358
593," a number of charities and aid organizations throughout the years, including those in the developing world and veterans. We have seen nothing to indicate either the new or the existing royal family are consumed with the idea of taking on this role, and it is hardly a",249.9488560700485
594,"

Alessia Cara, Jessie J and Jhene Aiko all make the US' Top 20

People magazine has named Alessia Cara the world's most beautiful woman. The 22-year-old Canadian pop star is the",82.57991274248973
595," ""legacy-ed"" and ""carpe diem"" (from that day I shall never forget). A baby named after her father, Charles, the Prince of Wales, is a pet project of the late Princess of Wales' friends.
",266.21523946794713
596," that he was gay and then ""an iconoclast"" who was ""the only man in the world who can wear a dress."" She wrote that she initially did not believe him, but after the death of his mother in 1992, she began to",185.27481407457634
597," He is the one who, in 2005, told the people of the state to not worry about the price of milk because basic needs could be met through regular work.   (For those who aren't familiar with the ""numbers game"" in",184.34865523133726
598," the U.S. economy gets out of the mire. But acknowledging that the federal government is not the only source of good ideas for solving problems and for creating jobs, the Democratic Party adopted a new slogan. ""We can do it, too",216.06682294674442
599," at the bottom of the 13th story on the afternoon of the 1st of April, leaving at least 80 people dead and more than 80 missing. The building was constructed without permits and was in bad shape, but in the 10 days from the day",257.7511147770838
600," and conceptual graphic artist, Le Coq has a large set of pencil sketches of the branches.

Uncategorized

On February 6, 2016, the city of Toulouse in southern France will host a day dedicated to the artist",162.4854585123265
601," if it were not for Dzhokhar Tsarnaev's ""fore knowledge of his brother's terrorist plans."" This is what they are telling the jury: Dzhokhar Tsarnaev, 19, is the mastermind of the attack. He took part in a",164.47238856056305
602," block. ""I have battled this disease for four years now and I am slowly improving,"" she says. ""But it's not easy living with this disease. My life is very different, and at times I think, 'Why am I here and",148.2022387949914
603," Nattie Kimura, Maureen Johnson, Craig Lucas, Erika Davies, Whittemore Allyn, Lonny Price, Blake Evans, U.S. Notes, Stacey Harned-Kooper, Jonathan Lee, Amanda",177.5149319070376
604,"

Libya's army chief rejects ""cooperating"" with EU any time soon

The head of the Libyan Army has rejected the possibility of cooperating with any EU military intervention in his country intended to stem the flow of undocumented migrants trying to",313.6823608893774
605,"eda says. ""We're not going to change the entire situation overnight. We hope and we pray that the situation will improve."" The Juarez campaign, along with other efforts, have focused on bolstering the local economy and giving a boost to the",214.7682663554701
606," in the events and issues of today, particularly after the 2011 nuclear accident in Japan, and the Fukushima disaster. It is not the first instance of a nation raising the specter of a country's past misdeeds, but it is a matter of",229.07215111463645
607," Hundreds of decomposed corpses were discovered buried in the streets of the northeastern Nigerian town of Damasak this past weekend, according to local officials and a resident. The town had recently been freed from the Boko Haram terror group in a military operation. A",403.23000021806354
608,"

News Article: US approves sale of $22.2 billion worth of arms to Saudi ArabiaUS Defense Secretary James Mattis has approved the sale of sophisticated, precision-guided weapons to Saudi Arabia, including laser-guided bombs and advanced drones, media",44.70921873156171
609,"ippit, and the four insurgents were gunned down by a police officer. The ""urban guerrilla"" group took off in a convoy of red Volkswagen buses and were never seen again. According to the FBI, ""Dalton is believed to have a",247.2970520301299
610,"

Lawyers for the victims of the 1994 bombing of a Jewish community center in Argentina on Sunday rejected a police claim that they were too small to be involved in the attack. The bombing in the center in the southern Argentine city of Buenos Aires killed",95.2350418957066
611," http://www.cnn.com/2017/04/26/africa/south-africa-liberation-war-memorial-govt/index.html (last accessed May 1, 2017)

A South African",82.53898405415859
612," little sheds and rooms of the previous school.

Our reports are authorized releases by the authors.",100.58299399553
613,"

The article presents an extract from a report by the Washington Post's Isabel Kershner. The report claims that President Donald Trump's administration has considered moving into a two-week work week at the White House, similar to what other administrations have adopted",58.15654896405959
614," comfortable enough to put it on paper. The first step to becoming completely devoid of all waste is learning how to make the most out of every minute so that you do not have to use up your time for the most important things in life. ""I",166.30629222687398
615," around $31,000 worth of brie. (The person immediately started saving up for a new couch.) ""We need to be worried about leaving anything in the kitchen,"" Halpin said. But she doesn't want to discourage or discourage people from",252.43274278525342
616," available."" Roscosmos' space agency said Wednesday that a launch of its next satellite into orbit this year has been postponed. It has also canceled an event to celebrate the 50th anniversary of the first satellite developed by the Soviet Union. The new satellite",112.74324431353925
617,", Alabama, and then look at the crowed of protesters in the streets of Baltimore, and you start to see why it is so difficult for the average American to understand the movement of the majority of the American people. The issue is not simply about",169.87974318754786
618," ""the real deal"" in the environment of their everyday life: their behavior, thoughts, feelings, fears. The idea of photographing their real lives was a way for Parker to ""feel their animal world,"" she said, to connect with their body",246.9647037672184
619," place where people keep posting things they want to turn into real life. Websites like Etsy, Amazon, and Etsy.com are full of variations on this theme: what's the object of your obsession? Where are you going to buy it? How",220.07738901489088
620," has seen a substantial increase in the frequency of patients who have a social difficulty drinking, which is leading to intense social withdrawal symptoms. When alcohol is absent from a social situation, they struggle to deal with the fact that they're missing out on something,",227.87322825244206
621," ""I always knew that I wanted to be a comedian. I would say the worst thing that could happen to me is I would lose my vocation and become a nurse and I'd end up in a fatherhood program and that would be it.",67.07294779625371
622,"

Article: H-1B visa applicants from 2017-2022 wait years to be approved.

News article: H-4 visa holders from 2017-2022 wait years to be approved.

Article: H-1B",51.56203189079797
623,"

Dietitian, Author and Businesswoman Jean Nidetch Dies at 91

Dietitian, author and businesswoman Jean Nidetch, who helped invent the world's first diet plan for overweight people, died Wednesday at the",153.988261892119
624," the point people often notice the change is happening). Or it may be possible to reverse the progression of the disease, though it's rare. Last year, Dr. Banerji, a North Carolina ophthalmologist, reported on a patient who",226.47701012490108
625," up) and inflate a small amount of air through an air hose. As you inflate, you're squeezing the air directly into the air hose, which creates pressure and tension. As you inflate the air hose, your shoulder girdle",208.987817948493
626," of Health, said this recent spike in HIV cases is just part of the natural evolution of the epidemic. She said that while the number of new infections has been low, a larger number of new diagnoses of HIV in recent years occurred in the elderly and",220.14683897303982
627," And this is how it started:

The problem is this: A friend sends me this puzzle: Two numbers are given to each person, and then they are asked to find the x's in between. Each person is given 2 numbers. Which",122.4228363169638
628,"

Written by Mary Brown and Tom R. Boudreau from The Associated Press on 14 October 2011.

The photograph of Mary Doyle Keefe, the model who played ""Rosie the Riveter"" in the painting of the same",155.7151031707984
629, changes in brain activity are associated with pain or pleasure responses. The study is the latest installment in a health-related study that directs research into a particular aspect of the health category. Although researchers have known for years that emotional responses or physical sensations can increase,218.50121994082272
630,"

Live coverage:

CNN: A 17-year-old teen who has been living at Connecticut Children's Medical Center since December while being forced to have chemotherapy to treat Hodgkin's lymphoma has completed treatment and left the hospital Monday,",322.7802457068025
631," November and into the campaign season, it seems, is that a gay marriage vote will be the final nail in the coffin for the Republican Party, and that those voters who supported President Barack Obama will abandon the party as well. Over the past few months",292.0056895979443
632," not spread through the air when it's in the air, but if it's on the ground, it can be spread by touching infected surfaces, the CDC said. It's spreading from the one source to the next in the usual way. Normally,",233.31707209058928
633,". It is not clear if the entire valley, from Pashupatinath, to Bhaktapur, will be saved and rebuilt in the future, or if the temple of Shiva and the two Shiva temples might be taken back to their original",168.25600563965517
634,"eston, with his brother and a friend, discovered the diamonds in the early 1900s, according to the website DiscoverDiamonds.org. ""Before the diamond mines, there was a place called Devil's Garden,"" Smith said. ""The area was",202.5005416891242
635," operation -

April 15, 2014

Video shows massive avalanche near the Mount Everest base camp in Nepal.",99.19297830260531
636," (In The Hollywood Reporter)

A new focus on the lives of the characters featured on “Good Times” and “Good Times With…” is coming to its end. The three-part documentary series, “Good",90.25710831205153
637," the family members are in a waiting area at the hospital. Bishakarma believes that children are less likely to get seriously ill than adults. The reason for this is that children are less likely to be exposed to cell phone radiation, less likely to",185.27001585377332
638," can view the full-size photo gallery of ""Flower Man"" at the link below. Photo Gallery: Photos from ""Flower Man""The original source of this article is CNNCopyright © 2017 Cable News Network, Inc., a Time Warner Company",228.8587683060299
639," class, the rest of the class backs him up, and the administrators and the school defend him -- fell apart.

This is the power of the Internet.

I know, I know...

I've kinda been in a similar",189.1758752177221
640," (and hopefully growing) workforce. If it grows smaller, it'll have to become more innovative and efficient, and more likely to be replaced by cheap replacements. ""If we want to keep up with the Japanese, we have to be more creative,""",225.29002183693422
641," ""That's what I think. I thought it was really slow, actually,"" he told reporters, terming it ""a terrible weekend, all-round.""

Orlando Sentinel: (CNN) Brazilian gymnast Marisa Pasternak",162.676382822136
642,"
News article: (CNN) -- Richard Dysart, the award winning stage actor who gained fame playing law firm leader Leland McKenzie on ""L.A. Law,"" has died. He was 86. He died of cancer at his home in",392.1709149142072
643,"

* A source tells CNN that a friend of the late singer-songwriter Joni Mitchell has filed a lawsuit seeking to be named as a conservator to her estate. The friend filed the suit without a lawyer on April 28, a source",192.01869119608776
644," traditional security environment, now posing more of an analytic and tactical challenge than ever before. A new wave of transition is underway in the Middle East: from a traditional to a more flexible security polity, from an election-bound to a non-election",192.92379980522082
645," one thing that we are going to be looking for in our coverage of this important story is the impact of the new images and the new reality that this is going to have on the children,"" Olde told BuzzFeed News. The color of the skin.",281.4176979998574
646," Presidium of the Supreme People's Assembly, Choe Ryong Hae, is the highest-ranking official to be executed by the country's main military intelligence agency, the Central Intelligence Agency (CIA). Choe was indicted by the Supreme People's",185.96618546057698
647," Colleges shut down their campuses on March 14th, as the Obama administration took steps to regulate the industry. It's a new way for the industry to fight back. I'm a little nervous about the proposed regulations but the industry has every right to fight",172.4933466450136
648," community and the local government. I was a child in the 1960s. I remember going to the 76th Street Houses, which is where I lived, and when we got to the recreation center we were told there were no basketballs or Gator",172.2315499095919
649," arrives and stops at the foot of Redwood Street during a ""block of the month"" initiative. Police officers announce that they are searching for a suspect in a ""major drug bust,"" according to a police spokesperson. Gray's family attorney, Patrick H",218.86271123664682
650,"

Note: The above summary is not a full report on this news article, and all data and information is subject to change. You may need to check the full article to obtain most current information.",38.908890121815226
651," strong, with strong slogans, but they hardly ever see the light of day. They're not that well known and they're not as strong in the American market as the other cars,"" said a person with knowledge of the situation and who asked not to",226.8008957976624
652," ""Dahmer's former prison minister says he killed the serial killer because of his morbid sense of humor -- including feeding prisoners fake blood to resemble dried blood.

""The article continues: Chris Scarver, who was one of the men who",230.75581703019733
653," North Korean leader Kim Jong Un's planned visit to Russia during the Russia-Soviet Union summit in Moscow on May 8 has been canceled due to scheduling complications, Russia's State Duma Committee on Information Policy said. The committee also said Kim's participation in",134.9787229654058
654," purpose of ""creating a safer world"" in which ""only the good can thrive."" We know better. We know that fear has a powerful and sticky grip on many people, especially when its causes and effects are compounded by the power of the Internet",170.21226259396502
655," the above-mentioned problems. Nevertheless, the good news is that the primary issue that the Clintons will be fixing is not the problem, but the Clintons themselves.

Did you know that you can sign up for our newsletter and have new stories emailed",179.47692524270113
656," ""a long time"" before he was able to get his hands on a car that would be used for long trips. ""It's not as easy as it may look to get a car that is 10 years old. But we're working hard to",210.04544311779074
657," In a sobering example of life imitating art, the chaos sweeping the streets of Baltimore may have been partly inspired by a series of action-horror movies. Baltimore police said rioting at a shopping mall and elsewhere Monday afternoon started amid rumors,",511.2928168436894
658," active, not willing to be isolated. Very determined, she was in the right place at the right time,"" he said. ""This is the first time in our history, we have seen a case like this."" By the time the rescue team eventually",218.29203391788573
659,". A 17-year-old boy, Christian Su, was recently accused of speeding through a checkpoint and stealing a man's watch. The teen was also accused of stealing another man's luggage, according to police. Su's father, Jose Su,",204.6292604023195
660," main reason this event is worth watching is the opening segments of it. They get the audience warmed up with some good crackpot ideas. Then they cover major beats from the news of the day and some serious political stuff too.

And that is",197.63994983111198
661," and Charleton Heston and Margaret Cho both won Emmy Awards for their roles in the show. The show was so popular that it went on to spawn an entire franchise (two movies, three TV series) and spawned a spin-off, now it",174.28378236787114
662,"as in the Chiloe province, and the country's second-largest city of Valparaiso. But the Chilean government has put the entire country on alert, since one of its volcanoes, Calbuco, is more than 5,",211.4316351265588
663," to expect in the previous two installments, as good as the action itself.""

From another angle:",145.94674971508695
664," Soldier"" left off, ""Avengers: Age of Ultron"" continues the analogies, tracking the moves of Tony Stark, Bruce Banner, and the rest of the Avengers to find him again, particularly in a world where the revived foes of Ultron",208.52078505007813
665,"This is an excerpt of the article:

News article: (CNN)It's a case of mistaken identity that reached international proportions. A 14-year-old girl was returned to Mexico from Texas on Wednesday after DNA tests showed she's not",433.64743314003744
666,Feminist Blogs: Sexiest Women In The World: British Men Choose British Women Over American Women,74.97386845261897
667," The Canadian woman who started a long career as a Disney cabaret singer in the 1970s has died at the age of 78. Lois Lilienstein, who had been diagnosed with a rare form of cancer in 2016, died in Toronto on Wednesday night",162.9847820381621
668,"bender: The Legend of Korra"" (2012) and ""The Legend of Korra: Homecoming King"" (2013), both released on Netflix, and ""The Great Wall"" (2009), directed by Zhang Yimou, which was the first Hollywood",227.67415295938608
669," News article: (CNN) Justin Timberlake and Jessica Biel, welcome to parenthood. The celebrity couple announced the arrival of their son, Silas Randall Timberlake, in statements to People. ""Silas was the middle name of Timberlake",418.53965844457144
670,"

The Tragic Death of R&B Singer Johnny Kemp

Acclaimed R&B singer Johnny Kemp has died at the age of 54. The singer was found unresponsive in the water of an unnamed lake in the Jamaica countryside on",145.47757303909822
671," a significant momentum, exceeding the Obama administration's goal of an increase of renewable jobs by 75% by 2015. Projects like the Family Promise in Spokane, Wash. use the power of the market to create jobs and address the increasing homelessness and housing crisis in",209.47682331447947
672," laws (Brown v. Board of Education), marriage equality became legal nationwide, and the court also legalized interracial marriage. All the way back in 1874, when the U.S. Supreme Court ruled in Lawrence v. Texas that the federal government",162.4681499786973
673," the city now. Some old parts of the city, such as Old City, have still not been re-depopulated. The French consul General Pierre-Laurent Toxit, who has been with the Afghan mission for nearly twenty",208.17377423122835
674," (CNN) The British government announced Wednesday that it would ban the sale of high-capacity firearms and ammunition in the United Kingdom starting as early this year. The move is designed to reduce gun violence and the risk of lethal violence.

News article",67.27577086260702
