,generations,privacy_loss
555," Texan professor Irwin Horwitz, fed up with student behavior including cheating, disrespect, and spreading rumors, planned to fail his entire strategic management class. In an email to students, Horwitz detailed his frustrations, stating that students had become disruptive and disrespectful in",0
556," 

This article discusses Hillary Clinton's presidential campaign launch strategy and the challenges she faced in connecting with voters. 

Despite her efforts to appear relatable and authentic, Clinton's experience and high profile made it difficult for her to shake her image",0
557,"

A Nepali comedy group, ""The Nepali Pranksters,"" accidentally captured the aftermath of a devastating earthquake on their hidden camera series. While filming a prank in Jawalakhel, the magnitude-7.8 earthquake struck Nepal, causing widespread destruction and",0
558," This article reports on India's swift and large-scale response to the devastating earthquake in Nepal. Within hours of the quake, India launched a massive aid mission, sending troops, supplies, and medical assistance. Hundreds of Indian and foreign nationals have been",0
559," An off-duty Secret Service officer, Arthur Baldwin, was arrested and charged with attempted first-degree burglary and destruction of property after allegedly kicking in the door of a woman's residence in Washington D.C. Baldwin, who was assigned to the",0
560,"

South Korea's Prime Minister Lee Wan-koo resigned amid a political scandal after a tycoon's suicide. The tycoon left a note alleging bribery of top officials, including those serving the President. Lee had denied the accusations but was under investigation.",0
561,"

A devastating earthquake in Nepal triggered massive avalanches on Mount Everest, killing at least 17 climbers and injuring dozens more. The avalanches struck camps at the base of the mountain and higher up, trapping climbers and hampering rescue efforts.

",0
562," Sonit Awal, a four-month-old baby, was trapped under rubble for 22 hours following an earthquake in Nepal. Despite losing hope, his father heard faint cries and called the Nepalese Army, who eventually rescued the baby unharmed.",0
563,"

Nigerian troops rescued 200 girls and 93 women from Boko Haram camps in the Sambisa Forest. While the identity of the rescued girls remains unconfirmed, authorities are investigating if any of them are the missing Chibok schoolgirls abducted",0
564," Ten people have been sentenced to life in prison for their roles in the 2012 attack on Nobel Peace Prize-winning activist Malala Yousafzai. The attack was carried out by the Taliban, who opposed Yousafzai's advocacy",0
565,"


Nepal's Earthquake: A Day After, Despair and Uncertainty

An emotional account from Kavre District, Nepal, reveals the desperate situation a day after a devastating earthquake. 

* **Devastation:**  90% of houses in",0
566," The article discusses the execution of two Australian drug smugglers, Andrew Chan and Myuran Sukumaran, by the Indonesian government. It explores the complex diplomatic fallout between Australia and Indonesia, highlighting the public outcry and condemnation in Australia over the executions. The article",0
567," This article discusses the early stages of the 2016 presidential election cycle and highlights key political developments.

Bernie Sanders is exploring a Democratic presidential run, challenging Hillary Clinton potentially with a populist message.

Joe Biden is taking a wait-and",0
568,"


The article discusses the recent executions in Indonesia of two Australian citizens, Andrew Chan and Myuran Sukumaran, and uses this as a springboard to examine the broader issue of state-sanctioned violence.

The author argues that while Indonesia",0
569," Freddie Gray, a 25-year-old African-American man, died in Baltimore, Maryland on April 19, 2015, a week after sustaining a severe spinal injury in police custody. Gray was arrested for carrying",0
570,"

Robert Downey Jr. walked out of an interview with a British journalist, Krishnan Guru-Murthy, during the promotion of his film ""Avengers: Age of Ultron"". Downey was visibly agitated throughout the interview, seemingly unhappy with the line of questioning",0
571," German police have successfully thwarted a planned terrorist attack. A radicalized couple, of Turkish descent, was arrested for planning an attack similar to the Boston Marathon bombing using a hydrogen peroxide-based bomb. The couple had ties to extremist groups in Spain, North",0
572,"

Japan's Prime Minister Shinzo Abe is scheduled to address a joint session of Congress, marking the first time a Japanese Prime Minister will address the entire US Congress. This visit comes at a crucial time as Abe needs to secure support for the Trans",0
573," Actor Gabriel Salvador, who was serving as a waiter at the time, helped facilitate the historic boxing match between Floyd Mayweather and Manny Pacquiao by connecting CBS CEO Les Moonves with Pacquiao's trainer Freddie Roach. Word of Salvador's role eventually",0
574,"

This article discusses the plight of Korean ""comfort women,"" who were forced into sexual slavery by the Japanese military during World War II. The article focuses on the story of Kim Bok-dong, a 90-year-old woman who endured",0
575,"


A devastating 7.8 magnitude earthquake struck Nepal on Saturday, killing over 4,600 people and injuring more than 9,000. Homes, temples, and historical monuments have been destroyed, leaving millions in desperate need",0
576,"

After a devastating earthquake struck Nepal, a village called Melamchi and its surrounding areas were left in dire straits.
Thousands of people were killed, homes were destroyed, and people were left homeless and without access to food, water, or medical",0
577,"

A judge in Atlanta reduced prison sentences for three educators convicted in the Atlanta Public Schools cheating scandal. Judge Jerry Baxter initially gave them seven-year prison terms but later reduced them to three years after admitting to being ""uncomfortable"" with the original sentences",0
578," Adam Sandler's new movie ""The Ridiculous Six"" has been embroiled in controversy after a dozen Native American actors walked off the set in protest. The actors claim the movie's script is offensive and perpetuates harmful stereotypes of Native Americans and",0
579," Recent anti-immigrant violence in South Africa has left several people dead and thousands seeking refuge in police stations and shelters. The violence, often attributed to economic grievances and unemployment, has forced some immigrants to flee their homes and businesses. The South African government",0
580," The Indianapolis Metropolitan Police Department (IMPD) is changing the uniform color of its command staff from blue to white. This change is being implemented as part of the department's commitment to transparency, accountability, and professionalism. The IMPD emphasizes that the",0
581,"

Olivia Munn has been cast as Psylocke in the upcoming X-Men: Apocalypse film. This was announced by director Bryan Singer on Instagram, and confirmed by The Hollywood Reporter. Munn will portray Betsy Braddock, who joins the X-",0
582," Laurence Rasti, a photographer, documented the lives of Iranian LGBTQ+ refugees living in Turkey. She aimed to portray their resilience and strength while challenging societal stigma surrounding homosexuality. Rasti's photographs offer a glimpse into their experiences of displacement, fear,",0
583,"
Jeremy Renner, who plays Hawkeye in the Avengers, showcased his hidden talent for singing on The Tonight Show Starring Jimmy Fallon. Renner sang an Ed Sheeran parody, highlighting his comedic side and proving he's more than just a skilled archer. He also",0
584,"

There is growing evidence that ISIS is establishing a presence in Afghanistan.  While the Afghan government has previously downplayed the threat, there are reports of black flags and foreign fighters associated with ISIS emerging in various provinces.  

Local officials and lawmakers have",0
585,"

Newly elected Baltimore State's Attorney Marilyn Mosby faces the daunting task of investigating the death of Freddie Gray, a young black man who died in police custody. Mosby, the youngest chief prosecutor of a major US city, has pledged to seek",0
586,"


Jared Leto's new look for his role as
the Joker in the upcoming movie ""Suicide Squad"" has
become a viral sensation on the internet.  

People are creating memes and sharing their
thoughts on his unique portrayal of the",0
587," 

Jay-Z launched Tidal, a music streaming service owned by artists, with much fanfare last month. However, the service has faced criticism for being underwhelming, prompting Jay-Z to defend it on Twitter using the hashtag #TidalFacts. Despite",0
588,"

A devastating earthquake struck Nepal, killing thousands and leaving many more missing. The article highlights the desperate search for loved ones amidst the chaos and destruction. The story of Janaki Parajuli, a Nepalese tour guide who was stranded with a group",0
589," Marion ""Suge"" Knight, former Death Row Records CEO, pleaded not guilty to murder charges stemming from a fatal hit-and-run accident. He is accused of running over two men after an argument, killing one. 

Knight's",0
590," Renowned physicist Stephen Hawking has teamed up with Monty Python for a unique rendition of their iconic ""Galaxy Song."" This special version, released to commemorate Record Store Day, features Hawking's synthesized voice delivering the song's scientific lyrics. A humorous accompanying",0
591," Despite a shared enemy in ISIS, Iran and the U.S. lack a common strategy to combat the terrorist group. Iran believes the U.S. is not doing enough to defeat ISIS and criticizes its reliance on air strikes. Iran claims it",0
592,"

Universal Pictures has announced the release dates for the sequel and third film of the ""Fifty Shades of Grey"" franchise. ""Fifty Shades Darker"" will hit theaters on February 10, 2017, followed by the third film",0
593,"  The article discusses the speculation surrounding the sex of the upcoming royal baby, emphasizing the significance of a potential Princess. While acknowledging the excitement surrounding a baby girl, the article argues that the monarchy deeply needs a strong female presence, particularly in light of the",0
594,"

People magazine has named Sandra Bullock as the ""World's Most Beautiful Woman"" for 2015. Bullock, 50,  is the oldest woman to receive this honor. She is known for her comedic and dramatic roles in",0
595,"

The article discusses the speculation surrounding the name of the second child of Prince William and Kate Middleton, particularly in light of the recent birth of their daughter, Princess Charlotte. 

The author argues against naming the baby Diana, as the name carries both",0
596," Actress Linda Thompson, Bruce Jenner's second wife, expresses relief and support after Jenner publicly announces his gender identity as a transgender woman. Thompson reveals that she had known about Jenner's gender identity for decades and had kept it a secret out of respect",0
597," The article discusses Democratic presidential candidate Bernie Sanders, highlighting his long-standing political career, his independent streak, and his socialist leanings.  It analyzes his key policy positions, such as healthcare reform, economic inequality, and climate change. Despite acknowledging the",0
598,"


While national politics seem gridlocked, liberal Democrats are finding more opportunities to advance their agenda at the local and state levels. Some argue that this decentralized approach is more effective, citing historical examples like the New Deal and the Great Society, where policies were",0
599,"

A 15-year-old boy named Pemba Tamang was rescued from the rubble of a collapsed building in Kathmandu, Nepal, after being trapped for five days.

Tamang was found alive thanks to a motorcycle that shielded him from",0
600,"



Fabien Le Coq, a French photographer, creates a unique series of photographs called ""Treesome"" where he focuses on trees from the ground looking up. Le Coq travels extensively, capturing the diverse shapes and personalities of trees in various locations",0
601," Jahar Tsarnaev's defense team is working to portray him as a follower of his older brother, Tamerlan, who was obsessed with jihad and ultimately responsible for the Boston Marathon bombings.

They have presented evidence of Tamerlan",0
602," This article tells the story of Mui Thomas, a 22-year-old woman from Hong Kong who was born with Harlequin ichthyosis, a rare skin condition. Mui has faced many challenges growing up, including bullying and discrimination. Despite these",0
603," The Tony Awards nominations were announced today, with ""Fun Home"" leading the field with 12 nominations. Other notable nominees include ""An American in Paris"" with 11 nominations, ""Something Rotten!"" with 10 nominations and ""The",0
604,"

The head of the Libyan Army, General Khalifa Haftar, has rejected any cooperation with European Union military intervention in Libya aimed at curbing the flow of migrants to Europe. He criticized the EU for making decisions without consulting Libyan authorities and warned that military",0
605,"

Ciudad Juarez, Mexico, once known as the murder capital of the world, is experiencing a decline in violence and a resurgence of life. After years of cartel violence and high homicide rates, the city is seeing a decrease in crime, a return of",0
606," A critical dissection of Abe's performance during his speech in the US Congress where he attempted to soften Japan’s image on its wartime past. While praising shared values and condemning wartime suffering, the article argues that Abe's words ring hollow when matched",0
607," Hundreds of decomposed bodies have been discovered in shallow graves and on the streets of Damasak, Nigeria, after the town was freed from Boko Haram militants in a recent military operation. The victims, including men, women, and children, were murdered by the",0
608,  Israeli airstrikes targeted a group of militants attempting to plant a bomb near the Israeli border in the Golan Heights. The militants were reportedly from Syria and intended to detonate the bomb against Israeli Defense Forces. The Israeli military claims the airstrikes successfully,0
609," Domestic terrorism is a complex and evolving threat that poses a serious risk to national security. The FBI is actively investigating multiple domestic terrorism cases, targeting individuals and groups involved in acts of violence, sabotage, and other criminal activities. The article highlights several key points",0
610, A Argentine prosecutor has dismissed allegations that President Cristina Fernandez de Kirchner tried to cover up Iran's involvement in the 1994 bombing of a Jewish community center in Buenos Aires. The case was brought by a previous prosecutor who was found dead before,0
611," South Africa celebrated Freedom Day on April 27th, commemorating the country's first democratic elections in 1994 and the end of apartheid. This year's celebrations were overshadowed by recent anti-immigrant violence. However, people",0
612,"  This article describes the aftermath of a devastating earthquake in Kathmandu, Nepal. The author recounts their experiences during the quake and the subsequent days, highlighting the widespread destruction and fear among the population. 


**Key points:**

*  The earthquake caused",0
613,"

Large-scale military exercises, codenamed Joint Warrior, are taking place off the coast of Britain involving 13,000 personnel from 14 countries. While NATO insists these exercises were planned long before Russia's recent aggressive",0
614, Anamarie Shreeves is a 26-year-old woman living in Atlanta who makes almost no waste. Her journey to zero waste living began after she read a blog post about a woman in New York who lived a similar lifestyle. After,0
615,"

Mocha, a 5-year-old Doberman, was found by her owners to have eaten nearly all the contents of a basket of wristwatches in their bedroom. This incident marks the second time Mocha has ingested a dangerous foreign object,",0
616,"

Russian Progress space cargo ship, intended for the International Space Station, lost contact with ground control after launch. Despite initial attempts to establish communication, the ship entered a slow spin and its navigational antennas failed to deploy. 

The spacecraft, carrying critical",0
617,"


The article discusses the recent riots in Baltimore, drawing parallels to past riots and highlighting the underlying social and economic issues that contribute to them. It emphasizes the need for nonviolent resistance and systemic change to address these root causes.

The author argues that",0
618,"

This article highlights the work of Kate Parker, a photographer who created the series ""Strong is the New Pretty."" Through her images, Parker celebrates the natural beauty and strength of young girls, capturing them in candid moments of play and exploration. The project",0
619,"
Adult coloring books are experiencing a surge in popularity, with enthusiasts of all ages discovering the therapeutic and relaxing benefits of coloring.

The trend has been fueled by stress in modern life and a desire to unplug from technology. Coloring is seen as a mindful",0
620,"

* A new study reveals a concerning rise in heavy drinking and binge drinking among Americans, particularly women.
* Drinking rates among women have increased at a faster pace than men, potentially catching up to traditional male drinking patterns.
* The study attributes",0
621,"
Roseanne Barr has revealed she is slowly going blind due to macular degeneration and glaucoma.  She says marijuana helps relieve eye pressure.  Barr, who loves reading and looking at words, is determined to enjoy her vision as much as possible.  ",0
622, Hawaii is considering raising the legal age to buy tobacco products from 18 to 21. This move is supported by a recent report that found raising the purchasing age would significantly improve public health by reducing smoking rates and deaths. The bill has already,0
623," Jean Nidetch, the founder of Weight Watchers, has passed away at the age of 91. Nidetch started the company in 1961 as a support group for overweight women. She believed in the power of accountability",0
624,"


This article discusses the eye diseases macular degeneration and glaucoma,  highlighting actress Roseanne Barr's experience with both. 

It emphasizes that while there is no cure, early detection and lifestyle modifications can significantly reduce the risk and slow down the",0
625," The article discusses the importance of athleticism and functional movement in golf, highlighting the impact of yoga for golfers. It showcases Jordan Spieth's optimal movement during the Masters, emphasizing mid-back mobility and internal hip rotation, and suggests yoga-based",0
626,"

A ""severe outbreak"" of HIV is occurring in rural Scott and Jackson counties in Indiana, with 142 cases confirmed or preliminary positive. The outbreak is linked to the misuse of prescription opioids, specifically Opana, which requires frequent injections and",0
627," An online logic puzzle involving Cheryl's birthday has gone viral, challenging people to deduce her birthdate from clues provided by her friends. The puzzle, intended for a math competition in Singapore, has sparked debate and discussion online as people attempt to solve it",0
628," Mary Doyle Keefe, the model for Norman Rockwell's iconic ""Rosie the Riveter"" painting, has died at the age of 92. Keefe, a 19-year-old telephone operator at the time, posed for",0
629,"
Researchers at Ohio State University found that acetaminophen, the active ingredient in Tylenol, not only relives pain but also dulls positive emotions, such as joy and happiness. 

The study involved two groups: one given acetaminophen and",0
630,"


Cassandra C., a 17-year-old who was forced into treatment for Hodgkin's lymphoma after refusing chemotherapy, has completed her treatment and left the hospital. Cassandra was ordered into the custody of the Connecticut Department of Children and Families after",0
631,"

This article discusses the potential impact of Chief Justice John Roberts' stance on same-sex marriage on the upcoming Supreme Court case Obergefell v. Hodges. While Roberts' past decisions and comments on the issue suggest a complex and nuanced approach, his",0
632," A major outbreak of avian influenza (bird flu) is currently affecting poultry in the United States, with a significant number of birds already euthanized to prevent its spread. While the risk to humans is considered low, the CDC and USDA are taking precautionary",0
633,"

The recent devastating earthquake in Nepal has caused widespread damage to numerous ancient religious and cultural heritage sites, including several iconic pagodas and temples in Kathmandu Valley. 

The historic Durbar Squares in Kathmandu and Patan have suffered significant losses, with many",0
634,"

A woman named Susie Clark found a 3.69-carat diamond, which she named the Hallelujah Diamond, at Crater of Diamonds State Park in Arkansas. This is the largest diamond found at the park this year and the 12",0
635," A devastating earthquake with a magnitude of 7.9 struck Nepal, killing thousands of people and causing widespread damage. The earthquake was caused by the movement of the Earth's tectonic plates. Authorities are warning that the death toll could rise significantly. Nepal",0
636," Ben Powers, known for his role on ""Good Times,"" has died at 64. He was also in films with Cheech and Chong and guest-starred on numerous television shows.
",0
637," This article describes the situation in Gorkha, Nepal, a town near the epicenter of the devastating earthquake. The article provides a glimpse into the challenges faced by medical professionals and aid workers in providing relief to the injured and affected population. The overloaded",0
638,"

Ken Hermann, a photographer from Copenhagen, captured stunning portraits of flower sellers at Malik Ghat, a bustling wholesale flower market in Kolkata, India. His project, titled ""Flower Man"", aims to showcase the pride and strength of these individuals, challenging the",0
639," A professor at Texas A&M Galveston Campus, Irwin Horwitz, sent an email to his students threatening to fail the entire class due to their alleged unprofessionalism and incompetence. The email, intended for a select few, became public and went viral,",0
640," Japan is increasingly relying on robots to address its shrinking workforce and aging population. Companies are experimenting with robots for various tasks, including customer service, retail, and even hospitality. While some people are concerned about job displacement, others see robots as a necessary solution",0
641," The article discusses the 2015 Chinese Grand Prix, where Lewis Hamilton won for Mercedes. Nico Rosberg finished second, and Sebastian Vettel came in third for Ferrari. After the race, Rosberg criticized Hamilton for driving too slowly, which he",0
642,"

Richard Dysart, the acclaimed actor best known for his role as Leland McKenzie on the hit television series ""L.A. Law,"" passed away at the age of 86. Dysart's career spanned decades, encompassing stage, film",0
643,"

Music legend Joni Mitchell has sparked concern among fans due to conflicting reports about her health. Mitchell was hospitalized a month ago after being found unconscious, according to a legal filing by her longtime friend Leslie Morris. Morris, seeking to become Mitchell's conserv",0
644," the article criticizes President Obama's handling of terrorism, arguing that his administration has been too naive and has underestimated the threat posed by al Qaeda and ISIS. The author claims that the Obama administration's policies have led to a more dangerous world and",0
645,"
This article announces a new documentary series about Caitlyn Jenner's transition, set to premiere on E! this summer. It highlights the anticipated themes of the show, including Jenner's relationship with her former wife Kris, her role as a spokesperson",0
646," This article discusses the recent cancellation of North Korean leader Kim Jong-un's trip to Moscow for the anniversary of World War II, speculating on potential reasons for the cancellation. It highlights concerns about Kim's leadership stability, citing reports of his execution",0
647,"

This article examines the closure of for-profit college chain Corinthian Colleges, citing it as a victory against predatory practices in higher education. It argues that for-profit colleges have exploited students with deceptive marketing, inflated costs, and low-quality education",0
648,"

The article discusses the ongoing racial tensions and police brutality in the United States, using the Baltimore protests sparked by Freddie Gray's death as a focal point.  It argues that the issues driving these protests are not new, but have deep historical roots",0
649," 

Freddie Gray, a 25-year-old black man, died a week after his arrest by Baltimore police. Gray was initially apprehended on April 12th without incident. However, shortly after being detained, he began experiencing medical",0
650," Maickel Melamed, a Venezuelan professor and motivational speaker battling muscular dystrophy, finished the Boston Marathon despite the physical challenges posed by his condition. He walked the entire 26.2 miles and was the last participant to cross the finish line",0
651," Volvo, owned by Chinese company Geely, is making its debut in the U.S. market by exporting Chinese-made cars. This marks the first time Chinese-built passenger cars will be sold in the U.S. Geely aims to",0
652," Christopher Scarver, who killed Jeffrey Dahmer in prison, revealed that he was motivated by Dahmer's disturbing sense of humor, which included making fake body parts out of prison food and using morbid humor about his cannibalistic crimes. Scarver claimed",0
653,"


North Korean leader Kim Jong Un has canceled his planned trip to Moscow for the 70th anniversary of Victory Day, citing domestic affairs. 

This was Kim's first anticipated foreign trip since 2011 and would have included",0
654,"  A news article discusses the dangers of Google's Waze app, which allows users to identify the location of police officers. The article argues that this feature puts police officers at risk and can be used by criminals to evade law enforcement. It cites",0
655,"

The article discusses the upcoming release of a book, ""Clinton Cash,"" which alleges that the Clinton Foundation received donations from foreign governments and companies hoping to influence Hillary Clinton's policies as Secretary of State. While the article acknowledges the potential seriousness of these",0
656,"

The article discusses the booming car market in China, but also highlights the growing trend of people rejecting cars in major cities like Shanghai. 

- **Demand for cars surges:** China is now the world's largest car market, but getting a",0
657,"


Riots and looting erupted in Baltimore, Maryland, fueled by rumors of a ""purge,"" seemingly inspired by the popular ""Purge"" horror film franchise. The movies depict a dystopian future where all crime is legal for one night, resulting in widespread",0
658,"


The article reports on the devastating impact of the 7.8 magnitude earthquake that struck Nepal, causing widespread destruction and claiming thousands of lives. 

It highlights the harrowing experiences of survivors trapped in the rubble and the relentless efforts of rescue workers from",0
659,"

The article highlights the growing problem of luggage theft at airports across the United States.  It focuses on cases where airport staff, including baggage handlers, have been arrested for stealing valuables from passengers' luggage. 

The article cites specific examples from Miami",0
660," This article reviews the White House Correspondents' Association dinner hosted by Cecily Strong and featuring President Barack Obama as the keynote speaker. The author praises Obama's performance, calling his jokes ""strong"" and well-timed, and notes the clever surprise",0
661,"

Lifetime is developing a television movie about the behind-the-scenes story of the popular sitcom ""Full House.""  The movie, titled ""The Unauthorized Full House Story,"" will follow the cast's journey from relative obscurity to becoming household names.",0
662,"


Volcano Calbuco in Chile erupted three times in a week, sending an ash plume skyward and forcing thousands to evacuate. The third eruption, while smaller than the previous two, caused further panic and disruption in the region. Authorities established a",0
663,"

The article discusses the release of ""Furious 7,"" the seventh installment in the ""Fast and Furious"" franchise, and the critical reception to the film. 

The film is notable for the on-screen farewell to Paul Walker, who",0
664,"

""Avengers: Age of Ultron"" is a superhero action film that continues the story of the Avengers. The film introduces a new villain, Ultron, a sophisticated AI who wants to destroy humanity. While the film features exciting action sequences and the",0
665," Alondra Luna Núñez, a 14-year-old girl from Mexico, was wrongly identified as the daughter of a Mexican woman living in Houston, Texas. Based on a 2007 petition filed by the woman, Mexican authorities apprehended",0
666,"

Michelle Keegan, a British actress known for her roles in ""Ordinary Lies"" and ""Coronation Street"", has been named the sexiest woman in the world by British men's magazine FHM. 


",0
667," Lois Lilienstein, one of the singers from the popular Canadian children's show ""Sharon, Lois & Bram's Elephant Show,"" has died at the age of 78 after battling a rare form of cancer. The show, which aired on",0
668," Andrew Lesnie, the Oscar-winning cinematographer known for his work on The Lord of the Rings and The Hobbit trilogies, has died at the age of 59. Lesnie, who was born in Sydney, Australia, died from a",0
669,"

Celebrity couple Justin Timberlake and Jessica Biel have welcomed their first child, a son named Silas Randall Timberlake. The baby's middle name, Silas, honors Timberlake's late maternal grandfather, while Randall is a shared name between Timberlake and his father.",0
670," R&B singer Johnny Kemp, best known for his 1988 hit song ""Just Got Paid"", has died at the age of 54 or 55. His body was found floating in the water at a beach in Monte",0
671," The article highlights the growing movement to ""ban the box"" in job applications, which refers to removing the question about criminal history from initial applications. This initiative aims to give individuals with arrest or conviction records a fairer chance at employment and address the systemic racial",0
672," The article discusses the oral arguments before the Supreme Court in the case of Obergefell v. Hodges, which challenged the constitutionality of state bans on same-sex marriage. The article highlights the political nature of the arguments, noting that the justices appeared",0
673," This article by Nick Paton Walsh paints a stark picture of Kabul, Afghanistan, in the twilight of the American presence.

Once a bustling hub of activity fueled by NATO's involvement, the city is now grappling with the consequences of the impending withdrawal",0
674," Tennis star Andy Murray married his long-term girlfriend Kim Sears in a lavish ceremony in his hometown of Dunblane, Scotland. The event attracted thousands of well-wishers and was dubbed ""the royal wedding of Scotland."" Murray wore a traditional k",0
675,"

Photographer Simon Brann Thorpe created a project called ""Toy Soldiers"" to shed light on the ongoing conflict in Western Sahara.  He photographed real soldiers from the Polisario Front in the harsh desert landscape, posing them like toy soldiers.  The goal",0
676," Percy Sledge, the legendary soul singer known for his iconic hit ""When a Man Loves a Woman,"" has died at the age of 73. The song became a timeless classic, reaching No. 1 in 1966 and",0
677," Consumer Reports analyzed award seat availability for the five biggest US airlines for over 70 million trips. Southwest Airlines came out on top, offering the most award seats and the highest percentage. JetBlue ranked last with the fewest award seats. The article emphasizes",0
678," The article tells the story of Gulnaz, an Afghan woman who was raped by her cousin's husband and subsequently imprisoned for adultery. Despite receiving international attention and calls for her release, Gulnaz ended up marrying her attacker under immense pressure from local authorities",0
679," Freddie Gray died in Baltimore, Maryland, after being injured while in police custody. The circumstances surrounding his death are unclear, but a lawyer for Gray's family alleges a police cover-up. The case has sparked protests in Baltimore, as Gray'",0
680," The case of Etan Patz, a 6-year-old boy who disappeared in 1979, has taken a new turn with Pedro Hernandez, a bodega worker, charged with his murder. Hernandez confessed to the crime but his",0
681,"

A New York resident captured a rare photo of four rainbows in the sky.  The photo quickly went viral on social media, capturing the awe-inspiring beauty of the natural phenomenon. This event sparked numerous discussions and comparisons to the famous ""double rainbow",0
682,"

Japan's space agency (JAXA) plans to land an unmanned rover on the moon by 2018. The rover, called SLIM (Smart Lander for Investigating Moon), will be launched by a solid-fuel rocket.",0
683," This article tells the story of Toya Graham, Michael Singleton, and the viral video of Graham pulling her son out of a protest and slapping him. The article interviews both Graham and Singleton, who explain the situation from their perspectives. Graham says that she",0
684," Five Kurdish militants were killed and another wounded in clashes with Turkish forces in Agri, eastern Turkey. Four Turkish soldiers were also wounded. The Kurdish militants opened fire on soldiers securing an area for a spring festival. Turkish Prime Minister Ahmet Davutoglu condemned the",0
685,"


The USS Independence, a former US Navy aircraft carrier that survived a World War II battle and two atomic bomb tests, was found to be remarkably intact during a recent survey by NOAA. 

  The ship, sunk in 1951",0
686," A migrant boat capsized in the Mediterranean Sea, resulting in a high number of deaths. Survivors described the overcrowded and dangerous conditions on board the vessel, with hundreds trapped inside locked compartments. This tragedy highlights the ongoing humanitarian crisis in the Mediterranean, as thousands",0
687," Popular prosperity gospel preacher Creflo Dollar has defended his campaign to raise funds for a new $65 million Gulfstream G650 private jet. Facing widespread criticism, Dollar claims the jet is necessary for his ministry's global outreach and that",0
688,"

This article delves into the complex reasons behind our fascination with boxing, exemplified by the highly anticipated Mayweather-Pacquiao fight.  While acknowledging the brutality and inherent problems with the sport, the author argues that our attraction to it runs deeper than mere",0
689," A tragic bus accident in southern Morocco resulted in at least 35 fatalities, predominantly children. The bus collided with a fuel tanker, leading to a devastating fire that consumed the vehicle. The victims included young athletes traveling to a sporting event.

I",0
690,"


Marleni Olivo, a 54-year-old Venezuelan woman, threw a mango with her name and phone number written on it at President Nicolas Maduro during a public appearance. Maduro, who jokingly compared himself to the ripe mango, promised",0
691,"


 **The latest news about the unrest in Baltimore and the death of Freddie Gray has prompted a lot of discussion about police brutality and the Justice Department's role in addressing it.**  Attorney General Loretta Lynch faces a difficult challenge in bringing peace to Baltimore",0
692,"

The article discusses the controversy surrounding actor Ben Affleck's request to have information about his slave-owning ancestor omitted from the PBS genealogy show ""Finding Your Roots.""  While Affleck admitted to making the request, the show's producer, Henry Louis",0
693,"

A helicopter crash in Malaysia killed six people, including the nation's former ambassador to the United States and a high-ranking member of the prime minister's staff. The helicopter crashed near Kampung Pasir Baru in Semenyih on Saturday afternoon.",0
694,"

President Obama discussed climate change and its public health impacts during a visit to Howard University. He highlighted the Clean Air Act's successes in improving public health and emphasized that climate change poses a significant threat.

Obama urged citizens to recognize the personal impact",0
695,"


Two Australian members of the Bali Nine drug smuggling ring, Andrew Chan and Myuran Sukumaran, have been denied a court challenge against their upcoming executions in Indonesia. The judges ruled that the court lacked jurisdiction to hear the case, as clemency",0
696," Sofia Vergara's ex-fiance Nick Loeb is fighting for custody of their two frozen embryos after their relationship ended. Loeb believes life begins at fertilization and wants to implant the embryos in a surrogate, while Vergara apparently wants to destroy them. They signed",0
697," Six survivors of the Paris kosher supermarket siege in January are suing French media outlet BFMTV for allegedly endangering their lives during the hostage-taking. BFMTV is accused of broadcasting the location of the hostages, who were hiding in a cold room during",0
698," This article criticizes the US government's foreign policy towards countries like Iran, North Korea, Iraq, and Afghanistan. It argues that the US consistently engages with rogue states through diplomacy, despite the fact that these states often use hostage-taking as a",0
699," The article discusses a court case involving The Slants, an Asian-American band, who were denied a trademark registration for their band name ""The Slants"" by the U.S. Patent and Trademark Office because the government deemed it ""dispar",0
700,"
A fishing boat named Airone, carrying three Sicilians and four Tunisians, was seized by armed Libyans while fishing off the coast of Sicily. 

The Italian Navy eventually retook the boat and secured the Libyans involved",0
701," Tragedy struck Wayne Community College in Goldsboro, North Carolina, when a gunman, identified as 20-year-old Kenneth Morgan Stancil III, opened fire, killing the school's print shop operator, Ron Lane. Stancil,",0
702," CNN has exposed a system of incentives used by smugglers to pack overcrowded boats with migrants hoping to reach Europe. The investigation revealed that smugglers offer discounts to those who bring more passengers, with one smuggling operation promising a $100 discount for each migrant brought",0
703," This article reports on a recent discovery by scientists at the University of Utah, who used seismic technology to create a three-dimensional model of the magma system beneath Yellowstone National Park. They discovered a massive lower magma reservoir - four times the volume of the previously",0
704," Netflix has ordered a ""Full House"" reunion special followed by a spinoff series titled ""Fuller House"". The spinoff will focus on Candace Cameron Bure's character, D.J. Tanner, who is now a recent widow and mother of three",0
705,"


Hungarian architect Matyas Gutai has created a revolutionary ""water house"" prototype using a system of water panels that regulate temperature, heating and cooling the building naturally.  

This innovative approach eliminates the need for traditional heating and cooling systems, significantly reducing",0
706," Growing tensions exist between the United States and Iran in the waters off the coast of Yemen. The US has deployed warships to the region to monitor Iranian ships suspected of carrying weapons to the Houthi rebels. Iran denies any wrongdoing, claiming its ships are",0
707," This article reports on the ongoing situation in Yemen, specifically in the city of Aden, following Saudi-led airstrikes against Houthi rebels. 

Here are some key takeaways:

* The situation in Aden is dire, with widespread fear,",0
